param_summary,round_num,source_node,target_node,timestamp,transfer_type
"{'norm': 3.3695144653320312, 'mean': 0.011133454740047455, 'std': 0.19823814928531647}",1,14,7,1749440137.4557767,parameter_transfer
"{'norm': 3.3695144653320312, 'mean': 0.011133454740047455, 'std': 0.19823814928531647}",1,14,8,1749440137.4557767,parameter_transfer
"{'norm': 3.3695144653320312, 'mean': 0.011133454740047455, 'std': 0.19823814928531647}",1,14,9,1749440137.4557767,parameter_transfer
"{'norm': 3.3695144653320312, 'mean': 0.011133454740047455, 'std': 0.19823814928531647}",1,14,10,1749440137.4557767,parameter_transfer
"{'norm': 3.3695144653320312, 'mean': 0.011133454740047455, 'std': 0.19823814928531647}",1,14,11,1749440137.4557767,parameter_transfer
"{'norm': 3.3695144653320312, 'mean': 0.011133454740047455, 'std': 0.19823814928531647}",1,14,12,1749440137.4557767,parameter_transfer
"{'norm': 3.3695144653320312, 'mean': 0.011133454740047455, 'std': 0.19823814928531647}",1,14,13,1749440137.4557767,parameter_transfer
"{'norm': 3.372764825820923, 'mean': 0.011664163321256638, 'std': 0.19839948415756226}",2,0,1,1749440143.5583272,parameter_transfer
"{'norm': 3.372764825820923, 'mean': 0.011664163321256638, 'std': 0.19839948415756226}",2,0,2,1749440143.5583272,parameter_transfer
"{'norm': 3.372764825820923, 'mean': 0.011664163321256638, 'std': 0.19839948415756226}",2,0,3,1749440143.5583272,parameter_transfer
"{'norm': 3.372764825820923, 'mean': 0.011664163321256638, 'std': 0.19839948415756226}",2,0,4,1749440143.5583272,parameter_transfer
"{'norm': 3.372764825820923, 'mean': 0.011664163321256638, 'std': 0.19839948415756226}",2,0,5,1749440143.5583272,parameter_transfer
"{'norm': 3.372764825820923, 'mean': 0.011664163321256638, 'std': 0.19839948415756226}",2,0,6,1749440143.5583272,parameter_transfer
"{'norm': 3.372764825820923, 'mean': 0.011664163321256638, 'std': 0.19839948415756226}",2,0,7,1749440143.5583272,parameter_transfer
"{'norm': 3.372764825820923, 'mean': 0.011664163321256638, 'std': 0.19839948415756226}",2,0,8,1749440143.5583272,parameter_transfer
"{'norm': 3.372764825820923, 'mean': 0.011664163321256638, 'std': 0.19839948415756226}",2,0,9,1749440143.5583272,parameter_transfer
"{'norm': 3.372764825820923, 'mean': 0.011664163321256638, 'std': 0.19839948415756226}",2,0,10,1749440143.5583272,parameter_transfer
"{'norm': 3.372764825820923, 'mean': 0.011664163321256638, 'std': 0.19839948415756226}",2,0,11,1749440143.5583272,parameter_transfer
"{'norm': 3.372764825820923, 'mean': 0.011664163321256638, 'std': 0.19839948415756226}",2,0,12,1749440143.5583272,parameter_transfer
"{'norm': 3.372764825820923, 'mean': 0.011664163321256638, 'std': 0.19839948415756226}",2,0,13,1749440143.5583272,parameter_transfer
"{'norm': 3.372764825820923, 'mean': 0.011664163321256638, 'std': 0.19839948415756226}",2,0,14,1749440143.5583272,parameter_transfer
"{'norm': 3.372764825820923, 'mean': 0.011664163321256638, 'std': 0.19839948415756226}",2,1,0,1749440143.5584052,parameter_transfer
"{'norm': 3.372764825820923, 'mean': 0.011664163321256638, 'std': 0.19839948415756226}",2,1,2,1749440143.5584052,parameter_transfer
"{'norm': 3.372764825820923, 'mean': 0.011664163321256638, 'std': 0.19839948415756226}",2,1,3,1749440143.5584052,parameter_transfer
"{'norm': 3.372764825820923, 'mean': 0.011664163321256638, 'std': 0.19839948415756226}",2,1,4,1749440143.5584052,parameter_transfer
"{'norm': 3.372764825820923, 'mean': 0.011664163321256638, 'std': 0.19839948415756226}",2,1,5,1749440143.5584052,parameter_transfer
"{'norm': 3.372764825820923, 'mean': 0.011664163321256638, 'std': 0.19839948415756226}",2,1,6,1749440143.5584052,parameter_transfer
"{'norm': 3.372764825820923, 'mean': 0.011664163321256638, 'std': 0.19839948415756226}",2,1,7,1749440143.5584052,parameter_transfer
"{'norm': 3.372764825820923, 'mean': 0.011664163321256638, 'std': 0.19839948415756226}",2,1,8,1749440143.5584052,parameter_transfer
"{'norm': 3.372764825820923, 'mean': 0.011664163321256638, 'std': 0.19839948415756226}",2,1,9,1749440143.5584052,parameter_transfer
"{'norm': 3.372764825820923, 'mean': 0.011664163321256638, 'std': 0.19839948415756226}",2,1,10,1749440143.5584052,parameter_transfer
"{'norm': 3.372764825820923, 'mean': 0.011664163321256638, 'std': 0.19839948415756226}",2,1,11,1749440143.5584052,parameter_transfer
"{'norm': 3.372764825820923, 'mean': 0.011664163321256638, 'std': 0.19839948415756226}",2,1,12,1749440143.5584052,parameter_transfer
"{'norm': 3.372764825820923, 'mean': 0.011664163321256638, 'std': 0.19839948415756226}",2,1,13,1749440143.5584052,parameter_transfer
"{'norm': 3.372764825820923, 'mean': 0.011664163321256638, 'std': 0.19839948415756226}",2,1,14,1749440143.5584052,parameter_transfer
"{'norm': 3.372764825820923, 'mean': 0.011664163321256638, 'std': 0.19839948415756226}",2,2,0,1749440143.5584564,parameter_transfer
"{'norm': 3.372764825820923, 'mean': 0.011664163321256638, 'std': 0.19839948415756226}",2,2,1,1749440143.5584564,parameter_transfer
"{'norm': 3.372764825820923, 'mean': 0.011664163321256638, 'std': 0.19839948415756226}",2,2,3,1749440143.5584564,parameter_transfer
"{'norm': 3.372764825820923, 'mean': 0.011664163321256638, 'std': 0.19839948415756226}",2,2,4,1749440143.5584564,parameter_transfer
"{'norm': 3.372764825820923, 'mean': 0.011664163321256638, 'std': 0.19839948415756226}",2,2,5,1749440143.5584564,parameter_transfer
"{'norm': 3.372764825820923, 'mean': 0.011664163321256638, 'std': 0.19839948415756226}",2,2,6,1749440143.5584564,parameter_transfer
"{'norm': 3.372764825820923, 'mean': 0.011664163321256638, 'std': 0.19839948415756226}",2,2,7,1749440143.5584564,parameter_transfer
"{'norm': 3.372764825820923, 'mean': 0.011664163321256638, 'std': 0.19839948415756226}",2,2,8,1749440143.5584564,parameter_transfer
"{'norm': 3.372764825820923, 'mean': 0.011664163321256638, 'std': 0.19839948415756226}",2,2,9,1749440143.5584564,parameter_transfer
"{'norm': 3.372764825820923, 'mean': 0.011664163321256638, 'std': 0.19839948415756226}",2,2,10,1749440143.5584564,parameter_transfer
"{'norm': 3.372764825820923, 'mean': 0.011664163321256638, 'std': 0.19839948415756226}",2,2,11,1749440143.5584564,parameter_transfer
"{'norm': 3.372764825820923, 'mean': 0.011664163321256638, 'std': 0.19839948415756226}",2,2,12,1749440143.5584564,parameter_transfer
"{'norm': 3.372764825820923, 'mean': 0.011664163321256638, 'std': 0.19839948415756226}",2,2,13,1749440143.5584564,parameter_transfer
"{'norm': 3.372764825820923, 'mean': 0.011664163321256638, 'std': 0.19839948415756226}",2,2,14,1749440143.5584564,parameter_transfer
"{'norm': 3.379730224609375, 'mean': 0.012572581879794598, 'std': 0.19875526428222656}",2,3,0,1749440143.558503,parameter_transfer
"{'norm': 3.379730224609375, 'mean': 0.012572581879794598, 'std': 0.19875526428222656}",2,3,1,1749440143.558503,parameter_transfer
"{'norm': 3.379730224609375, 'mean': 0.012572581879794598, 'std': 0.19875526428222656}",2,3,2,1749440143.558503,parameter_transfer
"{'norm': 3.379730224609375, 'mean': 0.012572581879794598, 'std': 0.19875526428222656}",2,3,4,1749440143.558503,parameter_transfer
"{'norm': 3.379730224609375, 'mean': 0.012572581879794598, 'std': 0.19875526428222656}",2,3,5,1749440143.558503,parameter_transfer
"{'norm': 3.379730224609375, 'mean': 0.012572581879794598, 'std': 0.19875526428222656}",2,3,6,1749440143.558503,parameter_transfer
"{'norm': 3.379730224609375, 'mean': 0.012572581879794598, 'std': 0.19875526428222656}",2,3,7,1749440143.558503,parameter_transfer
"{'norm': 3.379730224609375, 'mean': 0.012572581879794598, 'std': 0.19875526428222656}",2,3,8,1749440143.558503,parameter_transfer
"{'norm': 3.379730224609375, 'mean': 0.012572581879794598, 'std': 0.19875526428222656}",2,3,9,1749440143.558503,parameter_transfer
"{'norm': 3.379730224609375, 'mean': 0.012572581879794598, 'std': 0.19875526428222656}",2,3,10,1749440143.558503,parameter_transfer
"{'norm': 3.379730224609375, 'mean': 0.012572581879794598, 'std': 0.19875526428222656}",2,3,11,1749440143.558503,parameter_transfer
"{'norm': 3.379730224609375, 'mean': 0.012572581879794598, 'std': 0.19875526428222656}",2,3,12,1749440143.558503,parameter_transfer
"{'norm': 3.379730224609375, 'mean': 0.012572581879794598, 'std': 0.19875526428222656}",2,3,13,1749440143.558503,parameter_transfer
"{'norm': 3.379730224609375, 'mean': 0.012572581879794598, 'std': 0.19875526428222656}",2,3,14,1749440143.558503,parameter_transfer
"{'norm': 3.372764825820923, 'mean': 0.011664163321256638, 'std': 0.19839948415756226}",2,4,0,1749440143.5585465,parameter_transfer
"{'norm': 3.372764825820923, 'mean': 0.011664163321256638, 'std': 0.19839948415756226}",2,4,1,1749440143.5585465,parameter_transfer
"{'norm': 3.372764825820923, 'mean': 0.011664163321256638, 'std': 0.19839948415756226}",2,4,2,1749440143.5585465,parameter_transfer
"{'norm': 3.372764825820923, 'mean': 0.011664163321256638, 'std': 0.19839948415756226}",2,4,3,1749440143.5585465,parameter_transfer
"{'norm': 3.372764825820923, 'mean': 0.011664163321256638, 'std': 0.19839948415756226}",2,4,5,1749440143.5585465,parameter_transfer
"{'norm': 3.372764825820923, 'mean': 0.011664163321256638, 'std': 0.19839948415756226}",2,4,6,1749440143.5585465,parameter_transfer
"{'norm': 3.372764825820923, 'mean': 0.011664163321256638, 'std': 0.19839948415756226}",2,4,7,1749440143.5585465,parameter_transfer
"{'norm': 3.372764825820923, 'mean': 0.011664163321256638, 'std': 0.19839948415756226}",2,4,8,1749440143.5585465,parameter_transfer
"{'norm': 3.372764825820923, 'mean': 0.011664163321256638, 'std': 0.19839948415756226}",2,4,9,1749440143.5585465,parameter_transfer
"{'norm': 3.372764825820923, 'mean': 0.011664163321256638, 'std': 0.19839948415756226}",2,4,10,1749440143.5585465,parameter_transfer
"{'norm': 3.372764825820923, 'mean': 0.011664163321256638, 'std': 0.19839948415756226}",2,4,11,1749440143.5585465,parameter_transfer
"{'norm': 3.372764825820923, 'mean': 0.011664163321256638, 'std': 0.19839948415756226}",2,4,12,1749440143.5585465,parameter_transfer
"{'norm': 3.372764825820923, 'mean': 0.011664163321256638, 'std': 0.19839948415756226}",2,4,13,1749440143.5585465,parameter_transfer
"{'norm': 3.372764825820923, 'mean': 0.011664163321256638, 'std': 0.19839948415756226}",2,4,14,1749440143.5585465,parameter_transfer
"{'norm': 3.372764825820923, 'mean': 0.011664163321256638, 'std': 0.19839948415756226}",2,5,0,1749440143.55859,parameter_transfer
"{'norm': 3.372764825820923, 'mean': 0.011664163321256638, 'std': 0.19839948415756226}",2,5,1,1749440143.55859,parameter_transfer
"{'norm': 3.372764825820923, 'mean': 0.011664163321256638, 'std': 0.19839948415756226}",2,5,2,1749440143.55859,parameter_transfer
"{'norm': 3.372764825820923, 'mean': 0.011664163321256638, 'std': 0.19839948415756226}",2,5,3,1749440143.55859,parameter_transfer
"{'norm': 3.372764825820923, 'mean': 0.011664163321256638, 'std': 0.19839948415756226}",2,5,4,1749440143.55859,parameter_transfer
"{'norm': 3.372764825820923, 'mean': 0.011664163321256638, 'std': 0.19839948415756226}",2,5,6,1749440143.55859,parameter_transfer
"{'norm': 3.372764825820923, 'mean': 0.011664163321256638, 'std': 0.19839948415756226}",2,5,7,1749440143.55859,parameter_transfer
"{'norm': 3.372764825820923, 'mean': 0.011664163321256638, 'std': 0.19839948415756226}",2,5,8,1749440143.55859,parameter_transfer
"{'norm': 3.372764825820923, 'mean': 0.011664163321256638, 'std': 0.19839948415756226}",2,5,9,1749440143.55859,parameter_transfer
"{'norm': 3.372764825820923, 'mean': 0.011664163321256638, 'std': 0.19839948415756226}",2,5,10,1749440143.55859,parameter_transfer
"{'norm': 3.372764825820923, 'mean': 0.011664163321256638, 'std': 0.19839948415756226}",2,5,11,1749440143.55859,parameter_transfer
"{'norm': 3.372764825820923, 'mean': 0.011664163321256638, 'std': 0.19839948415756226}",2,5,12,1749440143.55859,parameter_transfer
"{'norm': 3.372764825820923, 'mean': 0.011664163321256638, 'std': 0.19839948415756226}",2,5,13,1749440143.55859,parameter_transfer
"{'norm': 3.372764825820923, 'mean': 0.011664163321256638, 'std': 0.19839948415756226}",2,5,14,1749440143.55859,parameter_transfer
"{'norm': 3.387038230895996, 'mean': 0.013407323509454727, 'std': 0.1991323083639145}",2,6,0,1749440143.5586317,parameter_transfer
"{'norm': 3.387038230895996, 'mean': 0.013407323509454727, 'std': 0.1991323083639145}",2,6,1,1749440143.5586317,parameter_transfer
"{'norm': 3.387038230895996, 'mean': 0.013407323509454727, 'std': 0.1991323083639145}",2,6,2,1749440143.5586317,parameter_transfer
"{'norm': 3.387038230895996, 'mean': 0.013407323509454727, 'std': 0.1991323083639145}",2,6,3,1749440143.5586317,parameter_transfer
"{'norm': 3.387038230895996, 'mean': 0.013407323509454727, 'std': 0.1991323083639145}",2,6,4,1749440143.5586317,parameter_transfer
"{'norm': 3.387038230895996, 'mean': 0.013407323509454727, 'std': 0.1991323083639145}",2,6,5,1749440143.5586317,parameter_transfer
"{'norm': 3.387038230895996, 'mean': 0.013407323509454727, 'std': 0.1991323083639145}",2,6,7,1749440143.5586317,parameter_transfer
"{'norm': 3.387038230895996, 'mean': 0.013407323509454727, 'std': 0.1991323083639145}",2,6,8,1749440143.5586317,parameter_transfer
"{'norm': 3.387038230895996, 'mean': 0.013407323509454727, 'std': 0.1991323083639145}",2,6,9,1749440143.5586317,parameter_transfer
"{'norm': 3.387038230895996, 'mean': 0.013407323509454727, 'std': 0.1991323083639145}",2,6,10,1749440143.5586317,parameter_transfer
"{'norm': 3.387038230895996, 'mean': 0.013407323509454727, 'std': 0.1991323083639145}",2,6,11,1749440143.5586317,parameter_transfer
"{'norm': 3.387038230895996, 'mean': 0.013407323509454727, 'std': 0.1991323083639145}",2,6,12,1749440143.5586317,parameter_transfer
"{'norm': 3.387038230895996, 'mean': 0.013407323509454727, 'std': 0.1991323083639145}",2,6,13,1749440143.5586317,parameter_transfer
"{'norm': 3.387038230895996, 'mean': 0.013407323509454727, 'std': 0.1991323083639145}",2,6,14,1749440143.5586317,parameter_transfer
"{'norm': 3.372764825820923, 'mean': 0.011664163321256638, 'std': 0.19839948415756226}",2,7,0,1749440143.5586765,parameter_transfer
"{'norm': 3.372764825820923, 'mean': 0.011664163321256638, 'std': 0.19839948415756226}",2,7,1,1749440143.5586765,parameter_transfer
"{'norm': 3.372764825820923, 'mean': 0.011664163321256638, 'std': 0.19839948415756226}",2,7,2,1749440143.5586765,parameter_transfer
"{'norm': 3.372764825820923, 'mean': 0.011664163321256638, 'std': 0.19839948415756226}",2,7,3,1749440143.5586765,parameter_transfer
"{'norm': 3.372764825820923, 'mean': 0.011664163321256638, 'std': 0.19839948415756226}",2,7,4,1749440143.5586765,parameter_transfer
"{'norm': 3.372764825820923, 'mean': 0.011664163321256638, 'std': 0.19839948415756226}",2,7,5,1749440143.5586765,parameter_transfer
"{'norm': 3.372764825820923, 'mean': 0.011664163321256638, 'std': 0.19839948415756226}",2,7,6,1749440143.5586765,parameter_transfer
"{'norm': 3.372764825820923, 'mean': 0.011664163321256638, 'std': 0.19839948415756226}",2,7,8,1749440143.5586765,parameter_transfer
"{'norm': 3.372764825820923, 'mean': 0.011664163321256638, 'std': 0.19839948415756226}",2,7,9,1749440143.5586765,parameter_transfer
"{'norm': 3.372764825820923, 'mean': 0.011664163321256638, 'std': 0.19839948415756226}",2,7,10,1749440143.5586765,parameter_transfer
"{'norm': 3.372764825820923, 'mean': 0.011664163321256638, 'std': 0.19839948415756226}",2,7,11,1749440143.5586765,parameter_transfer
"{'norm': 3.372764825820923, 'mean': 0.011664163321256638, 'std': 0.19839948415756226}",2,7,12,1749440143.5586765,parameter_transfer
"{'norm': 3.372764825820923, 'mean': 0.011664163321256638, 'std': 0.19839948415756226}",2,7,13,1749440143.5586765,parameter_transfer
"{'norm': 3.372764825820923, 'mean': 0.011664163321256638, 'std': 0.19839948415756226}",2,7,14,1749440143.5586765,parameter_transfer
"{'norm': 3.372764825820923, 'mean': 0.011664163321256638, 'std': 0.19839948415756226}",2,8,0,1749440143.5587218,parameter_transfer
"{'norm': 3.372764825820923, 'mean': 0.011664163321256638, 'std': 0.19839948415756226}",2,8,1,1749440143.5587218,parameter_transfer
"{'norm': 3.372764825820923, 'mean': 0.011664163321256638, 'std': 0.19839948415756226}",2,8,2,1749440143.5587218,parameter_transfer
"{'norm': 3.372764825820923, 'mean': 0.011664163321256638, 'std': 0.19839948415756226}",2,8,3,1749440143.5587218,parameter_transfer
"{'norm': 3.372764825820923, 'mean': 0.011664163321256638, 'std': 0.19839948415756226}",2,8,4,1749440143.5587218,parameter_transfer
"{'norm': 3.372764825820923, 'mean': 0.011664163321256638, 'std': 0.19839948415756226}",2,8,5,1749440143.5587218,parameter_transfer
"{'norm': 3.372764825820923, 'mean': 0.011664163321256638, 'std': 0.19839948415756226}",2,8,6,1749440143.5587218,parameter_transfer
"{'norm': 3.372764825820923, 'mean': 0.011664163321256638, 'std': 0.19839948415756226}",2,8,7,1749440143.5587218,parameter_transfer
"{'norm': 3.372764825820923, 'mean': 0.011664163321256638, 'std': 0.19839948415756226}",2,8,9,1749440143.5587218,parameter_transfer
"{'norm': 3.372764825820923, 'mean': 0.011664163321256638, 'std': 0.19839948415756226}",2,8,10,1749440143.5587218,parameter_transfer
"{'norm': 3.372764825820923, 'mean': 0.011664163321256638, 'std': 0.19839948415756226}",2,8,11,1749440143.5587218,parameter_transfer
"{'norm': 3.372764825820923, 'mean': 0.011664163321256638, 'std': 0.19839948415756226}",2,8,12,1749440143.5587218,parameter_transfer
"{'norm': 3.372764825820923, 'mean': 0.011664163321256638, 'std': 0.19839948415756226}",2,8,13,1749440143.5587218,parameter_transfer
"{'norm': 3.372764825820923, 'mean': 0.011664163321256638, 'std': 0.19839948415756226}",2,8,14,1749440143.5587218,parameter_transfer
"{'norm': 3.372764825820923, 'mean': 0.011664163321256638, 'std': 0.19839948415756226}",2,9,0,1749440143.5588458,parameter_transfer
"{'norm': 3.372764825820923, 'mean': 0.011664163321256638, 'std': 0.19839948415756226}",2,9,1,1749440143.5588458,parameter_transfer
"{'norm': 3.372764825820923, 'mean': 0.011664163321256638, 'std': 0.19839948415756226}",2,9,2,1749440143.5588458,parameter_transfer
"{'norm': 3.372764825820923, 'mean': 0.011664163321256638, 'std': 0.19839948415756226}",2,9,3,1749440143.5588458,parameter_transfer
"{'norm': 3.372764825820923, 'mean': 0.011664163321256638, 'std': 0.19839948415756226}",2,9,4,1749440143.5588458,parameter_transfer
"{'norm': 3.372764825820923, 'mean': 0.011664163321256638, 'std': 0.19839948415756226}",2,9,5,1749440143.5588458,parameter_transfer
"{'norm': 3.372764825820923, 'mean': 0.011664163321256638, 'std': 0.19839948415756226}",2,9,6,1749440143.5588458,parameter_transfer
"{'norm': 3.372764825820923, 'mean': 0.011664163321256638, 'std': 0.19839948415756226}",2,9,7,1749440143.5588458,parameter_transfer
"{'norm': 3.372764825820923, 'mean': 0.011664163321256638, 'std': 0.19839948415756226}",2,9,8,1749440143.5588458,parameter_transfer
"{'norm': 3.372764825820923, 'mean': 0.011664163321256638, 'std': 0.19839948415756226}",2,9,10,1749440143.5588458,parameter_transfer
"{'norm': 3.372764825820923, 'mean': 0.011664163321256638, 'std': 0.19839948415756226}",2,9,11,1749440143.5588458,parameter_transfer
"{'norm': 3.372764825820923, 'mean': 0.011664163321256638, 'std': 0.19839948415756226}",2,9,12,1749440143.5588458,parameter_transfer
"{'norm': 3.372764825820923, 'mean': 0.011664163321256638, 'std': 0.19839948415756226}",2,9,13,1749440143.5588458,parameter_transfer
"{'norm': 3.372764825820923, 'mean': 0.011664163321256638, 'std': 0.19839948415756226}",2,9,14,1749440143.5588458,parameter_transfer
"{'norm': 3.372764825820923, 'mean': 0.011664163321256638, 'std': 0.19839948415756226}",2,10,0,1749440143.558889,parameter_transfer
"{'norm': 3.372764825820923, 'mean': 0.011664163321256638, 'std': 0.19839948415756226}",2,10,1,1749440143.558889,parameter_transfer
"{'norm': 3.372764825820923, 'mean': 0.011664163321256638, 'std': 0.19839948415756226}",2,10,2,1749440143.558889,parameter_transfer
"{'norm': 3.372764825820923, 'mean': 0.011664163321256638, 'std': 0.19839948415756226}",2,10,3,1749440143.558889,parameter_transfer
"{'norm': 3.372764825820923, 'mean': 0.011664163321256638, 'std': 0.19839948415756226}",2,10,4,1749440143.558889,parameter_transfer
"{'norm': 3.372764825820923, 'mean': 0.011664163321256638, 'std': 0.19839948415756226}",2,10,5,1749440143.558889,parameter_transfer
"{'norm': 3.372764825820923, 'mean': 0.011664163321256638, 'std': 0.19839948415756226}",2,10,6,1749440143.558889,parameter_transfer
"{'norm': 3.372764825820923, 'mean': 0.011664163321256638, 'std': 0.19839948415756226}",2,10,7,1749440143.558889,parameter_transfer
"{'norm': 3.372764825820923, 'mean': 0.011664163321256638, 'std': 0.19839948415756226}",2,10,8,1749440143.558889,parameter_transfer
"{'norm': 3.372764825820923, 'mean': 0.011664163321256638, 'std': 0.19839948415756226}",2,10,9,1749440143.558889,parameter_transfer
"{'norm': 3.372764825820923, 'mean': 0.011664163321256638, 'std': 0.19839948415756226}",2,10,11,1749440143.558889,parameter_transfer
"{'norm': 3.372764825820923, 'mean': 0.011664163321256638, 'std': 0.19839948415756226}",2,10,12,1749440143.558889,parameter_transfer
"{'norm': 3.372764825820923, 'mean': 0.011664163321256638, 'std': 0.19839948415756226}",2,10,13,1749440143.558889,parameter_transfer
"{'norm': 3.372764825820923, 'mean': 0.011664163321256638, 'std': 0.19839948415756226}",2,10,14,1749440143.558889,parameter_transfer
"{'norm': 3.372764825820923, 'mean': 0.011664163321256638, 'std': 0.19839948415756226}",2,11,0,1749440143.5589325,parameter_transfer
"{'norm': 3.372764825820923, 'mean': 0.011664163321256638, 'std': 0.19839948415756226}",2,11,1,1749440143.5589325,parameter_transfer
"{'norm': 3.372764825820923, 'mean': 0.011664163321256638, 'std': 0.19839948415756226}",2,11,2,1749440143.5589325,parameter_transfer
"{'norm': 3.372764825820923, 'mean': 0.011664163321256638, 'std': 0.19839948415756226}",2,11,3,1749440143.5589325,parameter_transfer
"{'norm': 3.372764825820923, 'mean': 0.011664163321256638, 'std': 0.19839948415756226}",2,11,4,1749440143.5589325,parameter_transfer
"{'norm': 3.372764825820923, 'mean': 0.011664163321256638, 'std': 0.19839948415756226}",2,11,5,1749440143.5589325,parameter_transfer
"{'norm': 3.372764825820923, 'mean': 0.011664163321256638, 'std': 0.19839948415756226}",2,11,6,1749440143.5589325,parameter_transfer
"{'norm': 3.372764825820923, 'mean': 0.011664163321256638, 'std': 0.19839948415756226}",2,11,7,1749440143.5589325,parameter_transfer
"{'norm': 3.372764825820923, 'mean': 0.011664163321256638, 'std': 0.19839948415756226}",2,11,8,1749440143.5589325,parameter_transfer
"{'norm': 3.372764825820923, 'mean': 0.011664163321256638, 'std': 0.19839948415756226}",2,11,9,1749440143.5589325,parameter_transfer
"{'norm': 3.372764825820923, 'mean': 0.011664163321256638, 'std': 0.19839948415756226}",2,11,10,1749440143.5589325,parameter_transfer
"{'norm': 3.372764825820923, 'mean': 0.011664163321256638, 'std': 0.19839948415756226}",2,11,12,1749440143.5589325,parameter_transfer
"{'norm': 3.372764825820923, 'mean': 0.011664163321256638, 'std': 0.19839948415756226}",2,11,13,1749440143.5589325,parameter_transfer
"{'norm': 3.372764825820923, 'mean': 0.011664163321256638, 'std': 0.19839948415756226}",2,11,14,1749440143.5589325,parameter_transfer
"{'norm': 3.3747541904449463, 'mean': 0.011910856701433659, 'std': 0.1985022872686386}",2,12,0,1749440143.5589828,parameter_transfer
"{'norm': 3.3747541904449463, 'mean': 0.011910856701433659, 'std': 0.1985022872686386}",2,12,1,1749440143.5589828,parameter_transfer
"{'norm': 3.3747541904449463, 'mean': 0.011910856701433659, 'std': 0.1985022872686386}",2,12,2,1749440143.5589828,parameter_transfer
"{'norm': 3.3747541904449463, 'mean': 0.011910856701433659, 'std': 0.1985022872686386}",2,12,3,1749440143.5589828,parameter_transfer
"{'norm': 3.3747541904449463, 'mean': 0.011910856701433659, 'std': 0.1985022872686386}",2,12,4,1749440143.5589828,parameter_transfer
"{'norm': 3.3747541904449463, 'mean': 0.011910856701433659, 'std': 0.1985022872686386}",2,12,5,1749440143.5589828,parameter_transfer
"{'norm': 3.3747541904449463, 'mean': 0.011910856701433659, 'std': 0.1985022872686386}",2,12,6,1749440143.5589828,parameter_transfer
"{'norm': 3.3747541904449463, 'mean': 0.011910856701433659, 'std': 0.1985022872686386}",2,12,7,1749440143.5589828,parameter_transfer
"{'norm': 3.3747541904449463, 'mean': 0.011910856701433659, 'std': 0.1985022872686386}",2,12,8,1749440143.5589828,parameter_transfer
"{'norm': 3.3747541904449463, 'mean': 0.011910856701433659, 'std': 0.1985022872686386}",2,12,9,1749440143.5589828,parameter_transfer
"{'norm': 3.3747541904449463, 'mean': 0.011910856701433659, 'std': 0.1985022872686386}",2,12,10,1749440143.5589828,parameter_transfer
"{'norm': 3.3747541904449463, 'mean': 0.011910856701433659, 'std': 0.1985022872686386}",2,12,11,1749440143.5589828,parameter_transfer
"{'norm': 3.3747541904449463, 'mean': 0.011910856701433659, 'std': 0.1985022872686386}",2,12,13,1749440143.5589828,parameter_transfer
"{'norm': 3.3747541904449463, 'mean': 0.011910856701433659, 'std': 0.1985022872686386}",2,12,14,1749440143.5589828,parameter_transfer
"{'norm': 3.3746166229248047, 'mean': 0.011997798457741737, 'std': 0.19848892092704773}",2,13,0,1749440143.5590246,parameter_transfer
"{'norm': 3.3746166229248047, 'mean': 0.011997798457741737, 'std': 0.19848892092704773}",2,13,1,1749440143.5590246,parameter_transfer
"{'norm': 3.3746166229248047, 'mean': 0.011997798457741737, 'std': 0.19848892092704773}",2,13,2,1749440143.5590246,parameter_transfer
"{'norm': 3.3746166229248047, 'mean': 0.011997798457741737, 'std': 0.19848892092704773}",2,13,3,1749440143.5590246,parameter_transfer
"{'norm': 3.3746166229248047, 'mean': 0.011997798457741737, 'std': 0.19848892092704773}",2,13,4,1749440143.5590246,parameter_transfer
"{'norm': 3.3746166229248047, 'mean': 0.011997798457741737, 'std': 0.19848892092704773}",2,13,5,1749440143.5590246,parameter_transfer
"{'norm': 3.3746166229248047, 'mean': 0.011997798457741737, 'std': 0.19848892092704773}",2,13,6,1749440143.5590246,parameter_transfer
"{'norm': 3.3746166229248047, 'mean': 0.011997798457741737, 'std': 0.19848892092704773}",2,13,7,1749440143.5590246,parameter_transfer
"{'norm': 3.3746166229248047, 'mean': 0.011997798457741737, 'std': 0.19848892092704773}",2,13,8,1749440143.5590246,parameter_transfer
"{'norm': 3.3746166229248047, 'mean': 0.011997798457741737, 'std': 0.19848892092704773}",2,13,9,1749440143.5590246,parameter_transfer
"{'norm': 3.3746166229248047, 'mean': 0.011997798457741737, 'std': 0.19848892092704773}",2,13,10,1749440143.5590246,parameter_transfer
"{'norm': 3.3746166229248047, 'mean': 0.011997798457741737, 'std': 0.19848892092704773}",2,13,11,1749440143.5590246,parameter_transfer
"{'norm': 3.3746166229248047, 'mean': 0.011997798457741737, 'std': 0.19848892092704773}",2,13,12,1749440143.5590246,parameter_transfer
"{'norm': 3.3746166229248047, 'mean': 0.011997798457741737, 'std': 0.19848892092704773}",2,13,14,1749440143.5590246,parameter_transfer
"{'norm': 3.372764825820923, 'mean': 0.011664163321256638, 'std': 0.19839948415756226}",2,14,0,1749440143.5590672,parameter_transfer
"{'norm': 3.372764825820923, 'mean': 0.011664163321256638, 'std': 0.19839948415756226}",2,14,1,1749440143.5590672,parameter_transfer
